Date,Open,High,Low,Close,Volume
2024-08-26,19.969917,19.969917,19.969917,19.969917,0.0
2024-09-16,20.059782,20.059782,20.059782,20.059782,0.0
2024-09-17,20.04181,20.04181,20.04181,20.04181,9.0
2024-09-18,19.991585,19.991585,19.991585,19.991585,50.0
2024-09-19,20.399271,20.399271,20.367517,20.367517,200.0
2024-09-20,20.258883,20.349344,20.254488,20.325481,1571.0
2024-09-23,20.369316,20.399271,20.369316,20.371313,387.0
2024-09-24,20.399271,20.420938,20.399271,20.420938,219.0
2024-09-25,20.415945,20.415945,20.415945,20.415945,0.0
2024-09-26,20.568815,20.568815,20.568815,20.568815,0.0
2024-09-27,20.509106,20.509106,20.487738,20.487738,380.0
2024-09-30,20.487738,20.487738,20.487738,20.487738,0.0
2024-10-01,20.327778,20.327778,20.327778,20.327778,79.0
2024-10-02,20.369316,20.369316,20.349745,20.349745,331.0
2024-10-03,20.29902,20.29902,20.29902,20.29902,79.0
2024-10-04,20.539059,20.539059,20.517992,20.517992,360.0
2024-10-07,20.296925,20.296925,20.296925,20.296925,39.0
2024-10-08,20.529074,20.529074,20.521885,20.521885,300.0
2024-10-09,20.668865,20.668865,20.649693,20.649693,635.0
2024-10-10,20.630024,20.630024,20.630024,20.630024,35.0
2024-10-11,20.75873,20.75873,20.741056,20.741056,307.0
2024-10-14,20.893925,20.893925,20.893925,20.893925,2.0
2024-10-15,20.668266,20.668266,20.668266,20.668266,2.0
2024-10-16,20.747545,20.747545,20.747545,20.747545,2.0
2024-10-17,20.743053,20.743053,20.743053,20.743053,6.0
2024-10-18,20.846598,20.846598,20.846598,20.846598,2.0
2024-10-21,20.776003,20.776003,20.776003,20.776003,2.0
2024-10-22,20.779099,20.779099,20.779099,20.779099,2.0
2024-10-23,20.678349,20.678349,20.53207,20.53207,2000.0
2024-10-24,20.59238,20.59238,20.59238,20.59238,2.0
2024-10-25,20.602165,20.602165,20.602165,20.602165,28.0
2024-10-28,20.684242,20.684242,20.684242,20.684242,254.0
2024-10-29,20.808655,20.808655,20.799467,20.799467,1811.0
2024-10-30,20.725779,20.725779,20.725779,20.725779,121.0
2024-10-31,20.328478,20.328478,20.328478,20.328478,121.0
2024-11-01,20.509108,20.509108,20.452791,20.452791,116.0
2024-11-04,20.387688,20.387688,20.387688,20.387688,3.0
2024-11-05,20.632719,20.632719,20.632719,20.632719,121.0
2024-11-06,21.100214,21.100214,21.100214,21.100214,121.0
2024-11-07,21.288033,21.347342,21.288033,21.347342,290.0
2024-11-08,21.335361,21.335361,21.335361,21.335361,2.0
2024-11-11,21.335361,21.335361,21.335361,21.335361,0.0
2024-11-12,21.335361,21.335361,21.335361,21.335361,0.0
2024-11-13,21.335361,21.335361,21.335361,21.335361,0.0
2024-11-14,21.335361,21.335361,21.335361,21.335361,0.0
2024-11-15,20.888535,20.888535,20.874756,20.874756,100.0
2024-11-18,20.874756,20.874756,20.874756,20.874756,0.0
2024-11-19,20.874756,20.874756,20.874756,20.874756,0.0
2024-11-20,20.874756,20.874756,20.874756,20.874756,0.0
2024-11-21,20.874756,20.874756,20.874756,20.874756,0.0
2024-11-22,21.218039,21.218039,21.199965,21.199965,300.0
2024-11-25,21.199965,21.199965,21.199965,21.199965,0.0
2024-11-26,21.199965,21.199965,21.199965,21.199965,0.0
2024-11-27,21.199965,21.199965,21.199965,21.199965,0.0
2024-11-29,21.199965,21.199965,21.199965,21.199965,0.0
2024-12-02,21.199965,21.199965,21.199965,21.199965,0.0
2024-12-03,21.199965,21.199965,21.199965,21.199965,0.0
2024-12-04,21.199965,21.199965,21.199965,21.199965,0.0
2024-12-05,21.199965,21.199965,21.199965,21.199965,0.0
2024-12-06,21.199965,21.199965,21.199965,21.199965,0.0
2024-12-09,21.199965,21.199965,21.199965,21.199965,0.0
2024-12-10,21.199965,21.199965,21.199965,21.199965,0.0
2024-12-11,21.199965,21.199965,21.199965,21.199965,0.0
2024-12-12,21.199965,21.199965,21.199965,21.199965,0.0
2024-12-13,21.199965,21.199965,21.199965,21.199965,0.0
2024-12-16,21.199965,21.199965,21.199965,21.199965,0.0
2024-12-17,21.199965,21.199965,21.199965,21.199965,0.0
2024-12-18,21.199965,21.199965,21.199965,21.199965,0.0
2024-12-19,21.238008,21.238008,21.093126,21.093126,100.0
2024-12-20,21.093126,21.093126,21.093126,21.093126,0.0
2024-12-23,21.093126,21.093126,21.093126,21.093126,0.0
2024-12-24,21.093126,21.093126,21.093126,21.093126,0.0
2024-12-26,21.093126,21.093126,21.093126,21.093126,0.0
2024-12-27,21.1249,21.1249,21.1249,21.1249,0.0
2024-12-30,21.1249,21.1249,21.1249,21.1249,0.0
2024-12-31,21.1249,21.1249,21.1249,21.1249,0.0
2025-01-02,21.1249,21.1249,21.1249,21.1249,0.0
2025-01-03,21.1249,21.1249,21.1249,21.1249,0.0
2025-01-06,21.1249,21.1249,21.1249,21.1249,0.0
2025-01-07,21.1249,21.1249,21.1249,21.1249,0.0
2025-01-08,21.1249,21.1249,21.1249,21.1249,0.0
